date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-23,31,24,0.0,8.8,6,6,0,05:48 AM,05:52 PM,06:22 AM,06:31 PM,15,28,28,27,13,36,47,0.8,1011,31,10,143,10
2020-03-24,34,23,0.0,11.6,7,7,0,06:24 AM,06:37 PM,06:21 AM,06:31 PM,13,29,29,28,17,14,42,0.0,1010,34,10,91,13
2020-03-25,32,22,0.0,11.6,7,7,3,07:00 AM,07:23 PM,06:20 AM,06:31 PM,11,27,27,27,19,12,39,0.0,1010,32,10,106,15
2020-03-26,34,23,0.0,11.6,7,7,11,07:37 AM,08:08 PM,06:20 AM,06:31 PM,11,28,28,28,22,5,39,0.0,1010,34,10,90,17
2020-03-27,33,22,0.0,11.6,7,7,18,08:13 AM,08:55 PM,06:19 AM,06:31 PM,9,27,27,27,23,1,36,0.0,1012,33,10,98,16
2020-03-28,34,22,0.0,11.6,7,7,25,08:52 AM,09:43 PM,06:18 AM,06:31 PM,7,27,27,28,22,0,31,0.0,1011,34,10,99,15
2020-03-29,34,24,0.0,11.6,7,7,32,09:34 AM,10:33 PM,06:18 AM,06:31 PM,7,28,28,28,21,1,29,0.0,1010,34,10,101,15
2020-03-30,35,23,0.0,11.6,7,7,40,10:18 AM,11:26 PM,06:17 AM,06:31 PM,7,28,28,28,21,4,29,0.0,1011,35,10,89,15
2020-03-31,34,22,0.0,11.6,7,7,44,11:08 AM,No moonset,06:16 AM,06:31 PM,8,28,28,28,24,3,29,0.0,1011,34,10,104,17
2020-04-01,35,23,0.0,11.6,8,8,56,12:00 PM,12:20 AM,06:16 AM,06:31 PM,8,28,28,29,20,3,30,0.0,1011,35,10,95,15
2020-04-02,36,24,0.0,11.6,8,8,64,12:57 PM,01:15 AM,06:15 AM,06:31 PM,11,29,29,29,18,6,34,0.0,1010,36,10,98,14
2020-04-03,35,23,0.0,11.6,8,8,71,01:56 PM,02:10 AM,06:14 AM,06:31 PM,9,28,28,29,20,5,32,0.0,1010,35,10,109,15
2020-04-04,35,23,0.0,11.6,8,8,79,02:57 PM,03:04 AM,06:14 AM,06:31 PM,8,30,30,29,19,2,31,0.0,1011,35,10,104,14
